ASCII data

-0.042938	0.096098	0.24343	0.013647
-0.042922	0.10015	0.20634	0.013117
-0.042905	0.1042	0.19782	0.01315
-0.042889	0.10824	0.23867	0.014275
-0.042871	0.11228	0.23481	0.013803
-0.042853	0.11631	0.26246	0.014405
-0.042834	0.12034	0.28151	0.015238
-0.042814	0.12437	0.27545	0.01472
-0.042794	0.12838	0.28545	0.01488
-0.042774	0.13239	0.23733	0.014235
-0.042752	0.1364	0.21473	0.013759
-0.04273	0.1404	0.18717	0.012983
-0.042708	0.14439	0.16135	0.012751
-0.042685	0.14838	0.14762	0.012631
-0.042661	0.15236	0.11365	0.012089
-0.042636	0.15633	0.1317	0.012586
-0.042611	0.1603	0.1051	0.011154
-0.042586	0.16426	0.10063	0.010688
-0.04256	0.16821	0.099405	0.011152
-0.042533	0.17216	0.11649	0.011127
-0.042506	0.17609	0.10586	0.011659
-0.042478	0.18002	0.11258	0.011444
-0.042449	0.18395	0.099553	0.01079
-0.04242	0.18786	0.099865	0.01118
-0.042391	0.19177	0.11237	0.01169
-0.04236	0.19566	0.087804	0.010955
-0.04233	0.19955	0.070645	0.010366
-0.042298	0.20343	0.070427	0.010731
-0.042266	0.20731	0.066488	0.010233
-0.042234	0.21117	0.069687	0.010263
-0.042201	0.21502	0.068346	0.010561
-0.042167	0.21887	0.065241	0.010316
-0.042133	0.22271	0.055792	0.010773
-0.042099	0.22653	0.057929	0.0099921
-0.042064	0.23035	0.050666	0.010375
-0.042028	0.23416	0.063616	0.010066
-0.041992	0.23795	0.061783	0.010204
-0.041955	0.24174	0.04765	0.0095972
-0.037932	-0.24556	0.058397	0.009449
-0.037965	-0.24178	0.054041	0.010547
-0.037999	-0.23799	0.052145	0.0098734
-0.038031	-0.23419	0.061836	0.010154
-0.038064	-0.23039	0.049583	0.010687
-0.038095	-0.22657	0.047335	0.0098642
-0.038127	-0.22274	0.056185	0.0098003
-0.038158	-0.2189	0.053391	0.01028
-0.038188	-0.21506	0.052427	0.010325
-0.038218	-0.2112	0.064565	0.0099559
-0.038247	-0.20734	0.089152	0.010755
-0.038276	-0.20347	0.086312	0.010623
-0.038304	-0.19959	0.078408	0.010581
-0.038332	-0.1957	0.094032	0.01106
-0.038359	-0.1918	0.10203	0.010485
-0.038386	-0.18789	0.10056	0.011202
-0.038413	-0.18398	0.11029	0.010751
-0.038438	-0.18005	0.080428	0.011284
-0.038464	-0.17612	0.099146	0.010917
-0.038488	-0.17218	0.095043	0.010941
-0.038513	-0.16824	0.098811	0.010963
-0.038536	-0.16429	0.089795	0.011216
-0.038559	-0.16033	0.10248	0.011265
-0.038582	-0.15636	0.11835	0.011115
-0.038604	-0.15238	0.1407	0.011882
-0.038626	-0.1484	0.16439	0.01247
-0.038647	-0.14442	0.20646	0.012829
-0.038667	-0.14042	0.22504	0.013458
-0.038687	-0.13642	0.24359	0.014064
-0.038706	-0.13242	0.26811	0.014399
-0.038725	-0.1284	0.2812	0.01479
-0.038743	-0.12439	0.28604	0.014997
-0.038761	-0.12036	0.27009	0.01439
-0.038778	-0.11633	0.24596	0.013986
-0.038794	-0.1123	0.2228	0.013766
-0.03881	-0.10826	0.21571	0.013684
-0.038826	-0.10422	0.19651	0.01257
-0.03884	-0.10017	0.23941	0.013564
-0.038855	-0.096114	0.26563	0.014427
-0.038868	-0.092056	0.32919	0.015264
-0.038881	-0.087994	0.41351	0.017
-0.038894	-0.083929	0.54635	0.019698
-0.038906	-0.079859	0.70254	0.023238
-0.038917	-0.075786	0.80925	0.024927
-0.038928	-0.071709	0.94553	0.027917
-0.038938	-0.067629	1.0572	0.029984
-0.038947	-0.063546	1.0846	0.030708
-0.038956	-0.05946	1.0824	0.03044
-0.038965	-0.055371	1.0529	0.02995
-0.038972	-0.051279	0.98855	0.029208
-0.03898	-0.047186	0.82502	0.025621
-0.038986	-0.04309	0.68456	0.022934
-0.038992	-0.038992	0.57601	0.021386
-0.038997	-0.034892	0.52833	0.019869
-0.039002	-0.030791	0.51928	0.019773
-0.039006	-0.026689	0.51069	0.019724
-0.03901	-0.022585	0.59012	0.021279
-0.039013	-0.01848	0.76483	0.024469
-0.039015	-0.014374	0.83271	0.02602
-0.039017	-0.010268	1.0061	0.029416
-0.039018	-0.0061608	1.0859	0.030922
-0.039019	-0.0020536	1.0917	0.031063
-0.039019	0.0020536	1.1099	0.031568
-0.039018	0.0061608	1.0072	0.02939
-0.039017	0.010268	0.91325	0.027746
-0.039015	0.014374	0.76349	0.024865
-0.039013	0.01848	0.62188	0.021975
-0.03901	0.022585	0.55325	0.020357
-0.039006	0.026689	0.48611	0.019379
-0.039002	0.030791	0.50318	0.019509
-0.038997	0.034892	0.59902	0.02095
-0.038992	0.038992	0.67387	0.022747
-0.038986	0.04309	0.79779	0.025099
-0.03898	0.047186	0.94276	0.027543
-0.038972	0.051279	1.0516	0.029682
-0.038965	0.055371	1.1151	0.031143
-0.038956	0.05946	1.0901	0.030661
-0.038947	0.063546	1.0776	0.030485
-0.038938	0.067629	1.0084	0.029141
-0.038928	0.071709	0.86045	0.02627
-0.038917	0.075786	0.68981	0.022871
-0.038906	0.079859	0.60087	0.020868
-0.038894	0.083929	0.45967	0.018603
-0.038881	0.087994	0.33574	0.015785
-0.038868	0.092056	0.25759	0.013996
-0.038855	0.096114	0.21401	0.013398
-0.03884	0.10017	0.19756	0.012902
-0.038826	0.10422	0.20545	0.013815
-0.03881	0.10826	0.25108	0.014389
-0.038794	0.1123	0.25854	0.014617
-0.038778	0.11633	0.26017	0.014292
-0.038761	0.12036	0.26432	0.014563
-0.038743	0.12439	0.2778	0.015298
-0.038725	0.1284	0.2643	0.014274
-0.038706	0.13242	0.26129	0.014309
-0.038687	0.13642	0.20454	0.013627
-0.038667	0.14042	0.1958	0.013489
-0.038647	0.14442	0.17141	0.012548
-0.038626	0.1484	0.12698	0.011377
-0.038604	0.15238	0.10107	0.011438
-0.038582	0.15636	0.11234	0.011728
-0.038559	0.16033	0.10743	0.011073
-0.038536	0.16429	0.094813	0.010859
-0.038513	0.16824	0.10048	0.010994
-0.038488	0.17218	0.10563	0.011315
-0.038464	0.17612	0.096599	0.011388
-0.038438	0.18005	0.11936	0.011023
-0.038413	0.18398	0.094611	0.011408
-0.038386	0.18789	0.10505	0.010972
-0.038359	0.1918	0.089042	0.01071
-0.038332	0.1957	0.091761	0.011191
-0.038304	0.19959	0.090154	0.010848
-0.038276	0.20347	0.068049	0.011096
-0.038247	0.20734	0.082128	0.010729
-0.038218	0.2112	0.088043	0.010583
-0.038188	0.21506	0.06246	0.010242
-0.038158	0.2189	0.060738	0.010653
-0.038127	0.22274	0.058774	0.010576
-0.038095	0.22657	0.049517	0.0099515
-0.038064	0.23039	0.059945	0.0099163
-0.038031	0.23419	0.060676	0.010202
-0.037999	0.23799	0.048334	0.010239
-0.037965	0.24178	0.063635	0.01052
-0.033944	-0.24559	0.052893	0.011184
-0.033974	-0.24181	0.051204	0.010176
-0.034004	-0.23803	0.043977	0.010666
-0.034033	-0.23423	0.055214	0.010191
-0.034062	-0.23042	0.05387	0.0095241
-0.03409	-0.2266	0.051407	0.010325
-0.034118	-0.22277	0.057566	0.0096529
-0.034146	-0.21894	0.06598	0.010004
-0.034173	-0.21509	0.075245	0.010415
-0.0342	-0.21123	0.057958	0.010298
-0.034226	-0.20737	0.069666	0.010446
-0.034252	-0.2035	0.084514	0.010801
-0.034277	-0.19961	0.10988	0.011302
-0.034302	-0.19572	0.079135	0.010456
-0.034327	-0.19182	0.10787	0.011355
-0.034351	-0.18792	0.10185	0.011107
-0.034374	-0.184	0.092718	0.010865
-0.034397	-0.18008	0.11085	0.0111
-0.03442	-0.17615	0.10841	0.011343
-0.034442	-0.17221	0.11577	0.011413
-0.034464	-0.16826	0.10965	0.011203
-0.034485	-0.16431	0.10432	0.011335
-0.034506	-0.16035	0.10696	0.010911
-0.034526	-0.15638	0.14606	0.011755
-0.034546	-0.15241	0.14801	0.01175
-0.034565	-0.14843	0.19651	0.012829
-0.034584	-0.14444	0.1902	0.01288
-0.034602	-0.14044	0.24814	0.014055
-0.03462	-0.13644	0.2548	0.014468
-0.034637	-0.13244	0.25717	0.014481
-0.034654	-0.12842	0.28726	0.015144
-0.03467	-0.1244	0.26406	0.014974
-0.034686	-0.12038	0.25891	0.014324
-0.034701	-0.11635	0.25344	0.014037
-0.034716	-0.11232	0.19877	0.012837
-0.03473	-0.10828	0.21656	0.013386
-0.034744	-0.10423	0.23351	0.013635
-0.034757	-0.10018	0.23815	0.013744
-0.03477	-0.096128	0.30006	0.014718
-0.034782	-0.09207	0.39164	0.01649
-0.034794	-0.088007	0.48398	0.018942
-0.034805	-0.083941	0.64234	0.022261
-0.034815	-0.079871	0.78904	0.024795
-0.034826	-0.075797	0.90135	0.026962
-0.034835	-0.071719	0.99371	0.028465
-0.034844	-0.067639	1.0619	0.03004
-0.034853	-0.063555	1.1435	0.031516
-0.034861	-0.059468	1.0805	0.030659
-0.034868	-0.055379	0.96096	0.028043
-0.034875	-0.051287	0.80889	0.02502
-0.034882	-0.047193	0.71709	0.023848
-0.034888	-0.043096	0.58828	0.021323
-0.034893	-0.038998	0.52594	0.02047
-0.034898	-0.034898	0.51701	0.019689
-0.034902	-0.030796	0.5498	0.020357
-0.034906	-0.026693	0.71262	0.023028
-0.034909	-0.022588	0.86695	0.026301
-0.034912	-0.018483	1.1354	0.031821
-0.034914	-0.014376	1.3882	0.036568
-0.034915	-0.010269	1.5472	0.039317
-0.034916	-0.0061617	1.6048	0.039722
-0.034917	-0.0020539	1.6699	0.041554
-0.034917	0.0020539	1.6693	0.041642
-0.034916	0.0061617	1.5098	0.038603
-0.034915	0.010269	1.3013	0.034409
-0.034914	0.014376	1.0954	0.031255
-0.034912	0.018483	0.87216	0.026795
-0.034909	0.022588	0.6959	0.0235
-0.034906	0.026693	0.56026	0.020813
-0.034902	0.030796	0.52535	0.020196
-0.034898	0.034898	0.53475	0.020597
-0.034893	0.038998	0.57121	0.021218
-0.034888	0.043096	0.6868	0.023452
-0.034882	0.047193	0.77797	0.024921
-0.034875	0.051287	0.91079	0.027213
-0.034868	0.055379	0.9977	0.02887
-0.034861	0.059468	1.1333	0.031601
-0.034853	0.063555	1.0752	0.029917
-0.034844	0.067639	1.0551	0.030006
-0.034835	0.071719	0.94631	0.027723
-0.034826	0.075797	0.84717	0.025699
-0.034815	0.079871	0.68303	0.022724
-0.034805	0.083941	0.54658	0.020566
-0.034794	0.088007	0.41246	0.017815
-0.034782	0.09207	0.3117	0.01511
-0.03477	0.096128	0.25716	0.014498
-0.034757	0.10018	0.23066	0.014076
-0.034744	0.10423	0.22369	0.013359
-0.03473	0.10828	0.21441	0.014133
-0.034716	0.11232	0.23367	0.013998
-0.034701	0.11635	0.26423	0.014897
-0.034686	0.12038	0.26677	0.014242
-0.03467	0.1244	0.28903	0.015119
-0.034654	0.12842	0.24442	0.014793
-0.034637	0.13244	0.2771	0.014772
-0.03462	0.13644	0.25033	0.014199
-0.034602	0.14044	0.20269	0.013671
-0.034584	0.14444	0.19513	0.012747
-0.034565	0.14843	0.14965	0.012329
-0.034546	0.15241	0.11289	0.011642
-0.034526	0.15638	0.10291	0.011314
-0.034506	0.16035	0.096569	0.011043
-0.034485	0.16431	0.080174	0.010755
-0.034464	0.16826	0.12229	0.011188
-0.034442	0.17221	0.080028	0.011221
-0.03442	0.17615	0.11244	0.01108
-0.034397	0.18008	0.10686	0.011592
-0.034374	0.184	0.10192	0.010616
-0.034351	0.18792	0.1209	0.011121
-0.034327	0.19182	0.10937	0.010554
-0.034302	0.19572	0.087262	0.011073
-0.034277	0.19961	0.088984	0.010976
-0.034252	0.2035	0.081544	0.01056
-0.034226	0.20737	0.073124	0.010884
-0.0342	0.21123	0.069134	0.010179
-0.034173	0.21509	0.054862	0.01039
-0.034146	0.21894	0.056024	0.010009
-0.034118	0.22277	0.070686	0.010203
-0.03409	0.2266	0.06281	0.010069
-0.034062	0.23042	0.058703	0.010178
-0.034033	0.23423	0.071639	0.010948
-0.034004	0.23803	0.056577	0.0096472
-0.033974	0.24181	0.059968	0.0099361
-0.029954	-0.24562	0.060885	0.010727
-0.029981	-0.24184	0.05685	0.010198
-0.030007	-0.23806	0.059931	0.0093996
-0.030033	-0.23426	0.03704	0.0096822
-0.030058	-0.23045	0.054548	0.0093852
-0.030083	-0.22663	0.052139	0.010141
-0.030108	-0.2228	0.068067	0.010445
-0.030133	-0.21896	0.073105	0.010392
-0.030157	-0.21512	0.079372	0.010313
-0.03018	-0.21126	0.073515	0.010221
-0.030203	-0.2074	0.065072	0.010331
-0.030226	-0.20352	0.070358	0.010033
-0.030248	-0.19964	0.084872	0.010312
-0.03027	-0.19575	0.099219	0.010935
-0.030292	-0.19185	0.10066	0.011293
-0.030313	-0.18794	0.11843	0.011181
-0.030334	-0.18403	0.10939	0.011243
-0.030354	-0.1801	0.10769	0.01073
-0.030374	-0.17617	0.10749	0.011132
-0.030394	-0.17223	0.10928	0.011005
-0.030413	-0.16829	0.095671	0.010872
-0.030432	-0.16433	0.10818	0.011153
-0.03045	-0.16037	0.11486	0.011661
-0.030468	-0.1564	0.12706	0.011458
-0.030485	-0.15243	0.13402	0.011354
-0.030502	-0.14844	0.1874	0.012598
-0.030519	-0.14446	0.19075	0.013038
-0.030535	-0.14046	0.22919	0.013568
-0.030551	-0.13646	0.24367	0.014022
-0.030566	-0.13245	0.28964	0.015126
-0.030581	-0.12844	0.29284	0.015074
-0.030595	-0.12442	0.27328	0.01443
-0.030609	-0.1204	0.24671	0.013807
-0.030623	-0.11637	0.21838	0.013344
-0.030636	-0.11233	0.22426	0.013523
-0.030648	-0.10829	0.22936	0.013594
-0.03066	-0.10425	0.22231	0.013252
-0.030672	-0.1002	0.26866	0.014448
-0.030683	-0.096141	0.32188	0.015343
-0.030694	-0.092082	0.42973	0.017266
-0.030704	-0.088019	0.52165	0.019139
-0.030714	-0.083952	0.69842	0.022658
-0.030724	-0.079881	0.8615	0.026263
-0.030733	-0.075807	0.97842	0.028551
-0.030741	-0.071729	1.0753	0.030559
-0.030749	-0.067648	1.116	0.031157
-0.030757	-0.063564	1.1183	0.031141
-0.030764	-0.059476	1.0551	0.03017
-0.03077	-0.055386	0.90905	0.027126
-0.030776	-0.051294	0.79696	0.024458
-0.030782	-0.047199	0.65254	0.021932
-0.030787	-0.043102	0.54775	0.020321
-0.030792	-0.039003	0.51825	0.019495
-0.030796	-0.034902	0.57464	0.020789
-0.0308	-0.0308	0.73347	0.023581
-0.030803	-0.026696	0.95	0.027858
-0.030806	-0.022591	1.2605	0.033588
-0.030808	-0.018485	1.5387	0.038511
-0.03081	-0.014378	1.9478	0.046331
-0.030812	-0.010271	2.2674	0.05192
-0.030813	-0.0061625	2.4116	0.054592
-0.030813	-0.0020542	2.5281	0.056834
-0.030813	0.0020542	2.4189	0.054786
-0.030813	0.0061625	2.1706	0.05081
-0.030812	0.010271	1.9942	0.047877
-0.03081	0.014378	1.5903	0.03997
-0.030808	0.018485	1.2209	0.032827
-0.030806	0.022591	0.91915	0.027618
-0.030803	0.026696	0.69459	0.023217
-0.0308	0.0308	0.60694	0.021205
-0.030796	0.034902	0.52738	0.020021
-0.030792	0.039003	0.55267	0.020362
-0.030787	0.043102	0.66692	0.022568
-0.030782	0.047199	0.82103	0.025372
-0.030776	0.051294	0.94437	0.027351
-0.03077	0.055386	1.0556	0.030258
-0.030764	0.059476	1.115	0.031123
-0.030757	0.063564	1.1415	0.031542
-0.030749	0.067648	1.0751	0.030348
-0.030741	0.071729	0.97111	0.028256
-0.030733	0.075807	0.85549	0.026157
-0.030724	0.079881	0.66477	0.021859
-0.030714	0.083952	0.52328	0.019652
-0.030704	0.088019	0.42803	0.017172
-0.030694	0.092082	0.331	0.015588
-0.030683	0.096141	0.2429	0.013834
-0.030672	0.1002	0.23084	0.014068
-0.03066	0.10425	0.20407	0.013199
-0.030648	0.10829	0.2136	0.013637
-0.030636	0.11233	0.23908	0.01411
-0.030623	0.11637	0.25946	0.014878
-0.030609	0.1204	0.27299	0.014667
-0.030595	0.12442	0.2767	0.014752
-0.030581	0.12844	0.28114	0.014852
-0.030566	0.13245	0.27371	0.015216
-0.030551	0.13646	0.24409	0.01403
-0.030535	0.14046	0.19889	0.013497
-0.030519	0.14446	0.17811	0.012468
-0.030502	0.14844	0.15833	0.012284
-0.030485	0.15243	0.119	0.011157
-0.030468	0.1564	0.11171	0.011487
-0.03045	0.16037	0.096205	0.01135
-0.030432	0.16433	0.11877	0.011101
-0.030413	0.16829	0.11049	0.011217
-0.030394	0.17223	0.084426	0.010422
-0.030374	0.17617	0.11407	0.011473
-0.030354	0.1801	0.10994	0.011187
-0.030334	0.18403	0.11255	0.011411
-0.030313	0.18794	0.10263	0.011156
-0.030292	0.19185	0.10024	0.010957
-0.03027	0.19575	0.095382	0.011168
-0.030248	0.19964	0.095197	0.010791
-0.030226	0.20352	0.083103	0.010767
-0.030203	0.2074	0.07836	0.0099419
-0.03018	0.21126	0.07207	0.010282
-0.030157	0.21512	0.068913	0.0096438
-0.030133	0.21896	0.055273	0.01004
-0.030108	0.2228	0.059304	0.010122
-0.030083	0.22663	0.064345	0.0099617
-0.030058	0.23045	0.044765	0.010295
-0.030033	0.23426	0.066433	0.0095805
-0.030007	0.23806	0.045125	0.0099368
-0.029981	0.24184	0.051837	0.010446
-0.025963	-0.24565	0.045379	0.0099576
-0.025986	-0.24187	0.039139	0.0098658
-0.026009	-0.23808	0.049834	0.010083
-0.026031	-0.23428	0.068894	0.0098779
-0.026053	-0.23047	0.05441	0.0097054
-0.026075	-0.22665	0.049341	0.010572
-0.026097	-0.22283	0.06835	0.010375
-0.026118	-0.21899	0.071062	0.010043
-0.026139	-0.21514	0.057056	0.0098958
-0.026159	-0.21128	0.083576	0.010767
-0.026179	-0.20742	0.092116	0.011278
-0.026199	-0.20355	0.081402	0.011038
-0.026218	-0.19966	0.097624	0.01079
-0.026237	-0.19577	0.10368	0.011099
-0.026256	-0.19187	0.091774	0.010666
-0.026275	-0.18796	0.1057	0.011382
-0.026293	-0.18405	0.10206	0.011206
-0.02631	-0.18012	0.12137	0.011125
-0.026328	-0.17619	0.10318	0.011184
-0.026344	-0.17225	0.10293	0.011205
-0.026361	-0.16831	0.11126	0.011711
-0.026377	-0.16435	0.11195	0.011229
-0.026393	-0.16039	0.12588	0.011302
-0.026409	-0.15642	0.13586	0.011339
-0.026424	-0.15244	0.13086	0.012212
-0.026438	-0.14846	0.1671	0.012633
-0.026453	-0.14447	0.2101	0.013151
-0.026467	-0.14048	0.23671	0.013686
-0.02648	-0.13648	0.26476	0.014534
-0.026494	-0.13247	0.27713	0.014775
-0.026506	-0.12845	0.28673	0.014937
-0.026519	-0.12444	0.27921	0.014269
-0.026531	-0.12041	0.26962	0.014323
-0.026543	-0.11638	0.23792	0.014008
-0.026554	-0.11234	0.23605	0.013613
-0.026565	-0.1083	0.22935	0.01356
-0.026575	-0.10426	0.20822	0.013509
-0.026586	-0.10021	0.26331	0.014239
-0.026595	-0.096152	0.31601	0.015576
-0.026605	-0.092093	0.42254	0.017411
-0.026614	-0.08803	0.55593	0.020057
-0.026622	-0.083962	0.69092	0.022782
-0.02663	-0.079891	0.85128	0.026076
-0.026638	-0.075816	0.96573	0.027956
-0.026645	-0.071738	1.0776	0.030211
-0.026652	-0.067656	1.1096	0.030936
-0.026659	-0.063571	1.1194	0.030689
-0.026665	-0.059483	1.0564	0.029654
-0.026671	-0.055393	0.89965	0.026685
-0.026676	-0.0513	0.77629	0.024544
-0.026681	-0.047205	0.64532	0.021618
-0.026685	-0.043107	0.54542	0.020321
-0.02669	-0.039008	0.5237	0.019534
-0.026693	-0.034907	0.6171	0.021559
-0.026696	-0.030804	0.83369	0.025572
-0.026699	-0.026699	1.1837	0.032039
-0.026702	-0.022594	1.6565	0.04113
-0.026704	-0.018487	2.0824	0.048403
-0.026705	-0.01438	2.5009	0.056312
-0.026707	-0.010272	2.9778	0.065203
-0.026708	-0.0061633	3.3582	0.071715
-0.026708	-0.0020545	3.4543	0.073808
-0.026708	0.0020545	3.3465	0.071705
-0.026708	0.0061633	3.165	0.068398
-0.026707	0.010272	2.8416	0.062405
-0.026705	0.01438	2.2827	0.051962
-0.026704	0.018487	1.8339	0.043956
-0.026702	0.022594	1.3751	0.035497
-0.026699	0.026699	1.0402	0.029708
-0.026696	0.030804	0.73715	0.023899
-0.026693	0.034907	0.55628	0.020904
-0.02669	0.039008	0.51475	0.019782
-0.026685	0.043107	0.59161	0.020599
-0.026681	0.047205	0.70586	0.023395
-0.026676	0.0513	0.81797	0.025148
-0.026671	0.055393	0.94552	0.027643
-0.026665	0.059483	1.0618	0.029882
-0.026659	0.063571	1.1504	0.031726
-0.026652	0.067656	1.1142	0.031301
-0.026645	0.071738	1.0061	0.028821
-0.026638	0.075816	0.94558	0.027497
-0.02663	0.079891	0.79506	0.024745
-0.026622	0.083962	0.61634	0.021315
-0.026614	0.08803	0.49052	0.018863
-0.026605	0.092093	0.37698	0.016492
-0.026595	0.096152	0.29602	0.014658
-0.026586	0.10021	0.23148	0.013706
-0.026575	0.10426	0.21321	0.013163
-0.026565	0.1083	0.20823	0.013459
-0.026554	0.11234	0.23431	0.013491
-0.026543	0.11638	0.26509	0.014706
-0.026531	0.12041	0.26514	0.014415
-0.026519	0.12444	0.27214	0.014429
-0.026506	0.12845	0.26029	0.014386
-0.026494	0.13247	0.27945	0.014478
-0.02648	0.13648	0.26599	0.014211
-0.026467	0.14048	0.22283	0.013262
-0.026453	0.14447	0.18781	0.01297
-0.026438	0.14846	0.17393	0.012813
-0.026424	0.15244	0.1465	0.012314
-0.026409	0.15642	0.11216	0.011474
-0.026393	0.16039	0.12807	0.011725
-0.026377	0.16435	0.098149	0.011208
-0.026361	0.16831	0.099913	0.011166
-0.026344	0.17225	0.11038	0.010578
-0.026328	0.17619	0.085983	0.011085
-0.02631	0.18012	0.092483	0.010843
-0.026293	0.18405	0.11039	0.011074
-0.026275	0.18796	0.10445	0.010744
-0.026256	0.19187	0.10227	0.010831
-0.026237	0.19577	0.086815	0.01057
-0.026218	0.19966	0.083271	0.010479
-0.026199	0.20355	0.068105	0.010198
-0.026179	0.20742	0.076469	0.010733
-0.026159	0.21128	0.078654	0.010231
-0.026139	0.21514	0.066195	0.010054
-0.026118	0.21899	0.058908	0.010494
-0.026097	0.22283	0.048698	0.010045
-0.026075	0.22665	0.055904	0.0099991
-0.026053	0.23047	0.070237	0.010085
-0.026031	0.23428	0.061064	0.0095338
-0.026009	0.23808	0.049933	0.0091152
-0.025986	0.24187	0.042644	0.0092514
-0.021971	-0.24568	0.037667	0.010861
-0.02199	-0.2419	0.059949	0.010815
-0.02201	-0.23811	0.051868	0.0094742
-0.022029	-0.23431	0.054485	0.0099477
-0.022047	-0.2305	0.062995	0.010624
-0.022066	-0.22668	0.058926	0.010315
-0.022084	-0.22285	0.060698	0.0097976
-0.022102	-0.21901	0.057152	0.010289
-0.022119	-0.21516	0.067778	0.010008
-0.022137	-0.21131	0.090529	0.010295
-0.022154	-0.20744	0.079492	0.010351
-0.022171	-0.20357	0.071182	0.0099528
-0.022187	-0.19968	0.087133	0.010492
-0.022203	-0.19579	0.083993	0.010583
-0.022219	-0.19189	0.10212	0.011018
-0.022235	-0.18798	0.096024	0.010385
-0.02225	-0.18407	0.10906	0.010764
-0.022265	-0.18014	0.10121	0.011152
-0.022279	-0.17621	0.09812	0.010899
-0.022294	-0.17227	0.10345	0.010641
-0.022308	-0.16832	0.11456	0.011073
-0.022321	-0.16437	0.11083	0.010875
-0.022335	-0.16041	0.10914	0.010884
-0.022348	-0.15644	0.13009	0.011136
-0.022361	-0.15246	0.15147	0.011625
-0.022373	-0.14848	0.16622	0.012283
-0.022385	-0.14449	0.2083	0.013316
-0.022397	-0.14049	0.21361	0.013427
-0.022409	-0.13649	0.25077	0.014561
-0.02242	-0.13248	0.27691	0.014902
-0.022431	-0.12847	0.27314	0.014523
-0.022441	-0.12445	0.25653	0.014344
-0.022452	-0.12042	0.25382	0.014254
-0.022462	-0.11639	0.23804	0.013816
-0.022471	-0.11236	0.21406	0.012765
-0.02248	-0.10831	0.22576	0.013389
-0.022489	-0.10427	0.24084	0.013569
-0.022498	-0.10022	0.24922	0.014175
-0.022506	-0.096162	0.32123	0.015617
-0.022514	-0.092102	0.44374	0.018148
-0.022522	-0.088039	0.56586	0.020173
-0.022529	-0.083971	0.69038	0.022449
-0.022536	-0.079899	0.84112	0.025464
-0.022542	-0.075824	0.95669	0.0282
-0.022548	-0.071745	1.0509	0.0298
-0.022554	-0.067663	1.0959	0.031075
-0.02256	-0.063578	1.0873	0.030684
